run_id	label	request_index	sample_index	start_ns	end_ns	jct_s	status	http_code	json_path
2	specsys-sglang-nonsd	5	5	1785226008799366844	1785226020405149927	11.605783	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_5.json
2	specsys-sglang-nonsd	6	6	1785226008800096687	1785226019318502499	10.518406	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_6.json
2	specsys-sglang-nonsd	7	7	1785226008800837354	1785226027110578039	18.309741	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_7.json
2	specsys-sglang-nonsd	8	8	1785226008801677882	1785226020862012499	12.060335	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_8.json
2	specsys-sglang-nonsd	9	9	1785226008802314594	1785226025048604336	16.246290	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_9.json
2	specsys-sglang-nonsd	10	10	1785226008802929652	1785226020701172738	11.898243	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_10.json
2	specsys-sglang-nonsd	11	11	1785226008803636834	1785226019110222820	10.306586	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_11.json
2	specsys-sglang-nonsd	12	12	1785226008804332659	1785226024482417062	15.678084	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_12.json
2	specsys-sglang-nonsd	13	13	1785226008805078180	1785226019360504955	10.555427	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_13.json
2	specsys-sglang-nonsd	14	14	1785226008805851426	1785226026302735402	17.496884	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_14.json
2	specsys-sglang-nonsd	15	15	1785226008806453072	1785226020026126491	11.219673	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_15.json
2	specsys-sglang-nonsd	16	16	1785226008807251548	1785226022682239226	13.874988	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_16.json
2	specsys-sglang-nonsd	17	17	1785226008808041591	1785226019032903676	10.224862	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_17.json
2	specsys-sglang-nonsd	18	18	1785226008808670647	1785226029130633794	20.321963	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_18.json
2	specsys-sglang-nonsd	19	19	1785226008809436644	1785226022722781914	13.913345	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_19.json
2	specsys-sglang-nonsd	20	20	1785226008810175774	1785226024452832919	15.642657	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_20.json
2	specsys-sglang-nonsd	21	21	1785226008810758820	1785226022435760678	13.625002	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_21.json
2	specsys-sglang-nonsd	22	22	1785226008811491867	1785226026084951669	17.273460	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_22.json
2	specsys-sglang-nonsd	23	23	1785226008812255684	1785226024357092405	15.544837	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_23.json
2	specsys-sglang-nonsd	24	24	1785226008812958469	1785226023304636602	14.491678	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_24.json
2	specsys-sglang-nonsd	25	25	1785226008813582577	1785226025898576558	17.084994	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_25.json
2	specsys-sglang-nonsd	26	26	1785226008814340157	1785226029130163747	20.315824	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_26.json
2	specsys-sglang-nonsd	27	27	1785226008814960667	1785226018351158581	9.536198	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_27.json
2	specsys-sglang-nonsd	28	28	1785226008815747689	1785226018901473821	10.085726	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_28.json
2	specsys-sglang-nonsd	29	29	1785226008816490580	1785226024165122501	15.348632	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_29.json
2	specsys-sglang-nonsd	30	30	1785226008817178201	1785226029131063995	20.313886	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_30.json
2	specsys-sglang-nonsd	31	31	1785226008817894662	1785226025959180601	17.141286	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_31.json
2	specsys-sglang-nonsd	32	32	1785226008818609016	1785226022146614435	13.328005	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_32.json
2	specsys-sglang-nonsd	33	33	1785226008820504619	1785226019826588817	11.006084	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_33.json
2	specsys-sglang-nonsd	34	34	1785226008820046289	1785226021150482534	12.330436	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_34.json
2	specsys-sglang-nonsd	35	35	1785226008820783538	1785226021029069046	12.208286	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_35.json
2	specsys-sglang-nonsd	36	36	1785226008821460441	1785226016646985055	7.825525	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_36.json
2	specsys-sglang-nonsd	37	37	1785226008822146956	1785226019240051944	10.417905	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_37.json
2	specsys-sglang-nonsd	38	38	1785226008822783949	1785226020701329150	11.878545	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_38.json
2	specsys-sglang-nonsd	39	39	1785226008823526877	1785226025176799183	16.353272	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_39.json
2	specsys-sglang-nonsd	40	40	1785226008824250614	1785226015862787916	7.038537	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_40.json
2	specsys-sglang-nonsd	41	41	1785226008825049045	1785226023134639150	14.309590	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_41.json
2	specsys-sglang-nonsd	42	42	1785226008825655540	1785226022146505679	13.320850	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_42.json
2	specsys-sglang-nonsd	43	43	1785226008826484490	1785226020779764889	11.953280	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_43.json
2	specsys-sglang-nonsd	44	44	1785226008826952399	1785226021276101421	12.449149	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_44.json
2	specsys-sglang-nonsd	45	45	1785226008827806600	1785226023135395327	14.307589	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_45.json
2	specsys-sglang-nonsd	46	46	1785226008828434323	1785226018814747211	9.986313	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_46.json
2	specsys-sglang-nonsd	47	47	1785226008829190145	1785226023626444274	14.797254	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_47.json
2	specsys-sglang-nonsd	48	48	1785226008829889416	1785226022434854078	13.604965	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_48.json
2	specsys-sglang-nonsd	49	49	1785226008830541222	1785226021233617867	12.403077	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_49.json
2	specsys-sglang-nonsd	50	50	1785226008831389938	1785226024578584317	15.747194	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_50.json
2	specsys-sglang-nonsd	51	51	1785226008831927340	1785226028411058959	19.579132	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_51.json
2	specsys-sglang-nonsd	52	52	1785226008832569036	1785226014985957013	6.153388	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_52.json
2	specsys-sglang-nonsd	53	53	1785226008833209541	1785226026432867359	17.599658	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_53.json
2	specsys-sglang-nonsd	54	54	1785226008833934928	1785226029130813544	20.296879	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_54.json
2	specsys-sglang-nonsd	55	55	1785226008834532752	1785226029131242711	20.296710	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_55.json
2	specsys-sglang-nonsd	56	56	1785226008835272300	1785226029130481952	20.295210	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_56.json
2	specsys-sglang-nonsd	57	57	1785226008835754385	1785226018778249681	9.942495	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_57.json
2	specsys-sglang-nonsd	58	58	1785226008836453651	1785226022850652573	14.014199	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_58.json
2	specsys-sglang-nonsd	59	59	1785226008837040939	1785226018226429767	9.389389	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_59.json
2	specsys-sglang-nonsd	60	60	1785226008837700537	1785226025898146893	17.060446	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_60.json
2	specsys-sglang-nonsd	61	61	1785226008838337204	1785226021274888803	12.436552	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_61.json
2	specsys-sglang-nonsd	62	62	1785226008838923811	1785226025929593776	17.090670	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_62.json
2	specsys-sglang-nonsd	63	63	1785226008839504995	1785226024011062684	15.171558	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_63.json
2	specsys-sglang-nonsd	64	64	1785226008840150623	1785226029129936445	20.289786	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_64.json
2	specsys-sglang-nonsd	65	65	1785226008840810146	1785226025302637416	16.461827	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_65.json
2	specsys-sglang-nonsd	66	66	1785226008841284816	1785226029130355780	20.289071	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_66.json
2	specsys-sglang-nonsd	67	67	1785226008841888659	1785226021854445618	13.012557	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_67.json
2	specsys-sglang-nonsd	68	68	1785226008842433060	1785226018270109770	9.427677	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_68.json
2	specsys-sglang-nonsd	69	69	1785226008843020566	1785226021066938911	12.223918	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_69.json
2	specsys-sglang-nonsd	70	70	1785226008843691731	1785226029130602826	20.286911	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_70.json
2	specsys-sglang-nonsd	71	71	1785226008844167456	1785226025460986408	16.616819	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_71.json
2	specsys-sglang-nonsd	72	72	1785226008844742994	1785226024010551680	15.165809	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_72.json
2	specsys-sglang-nonsd	73	73	1785226008845244863	1785226019614663406	10.769419	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_73.json
2	specsys-sglang-nonsd	74	74	1785226008845791488	1785226022558412890	13.712621	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_74.json
2	specsys-sglang-nonsd	75	75	1785226008846369060	1785226019694859696	10.848491	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_75.json
2	specsys-sglang-nonsd	76	76	1785226008846895655	1785226027358136890	18.511241	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_76.json
2	specsys-sglang-nonsd	77	77	1785226008847333606	1785226029130359894	20.283026	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_77.json
2	specsys-sglang-nonsd	78	78	1785226008847878819	1785226022682539912	13.834661	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_78.json
2	specsys-sglang-nonsd	79	79	1785226008848309136	1785226028290420478	19.442111	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_79.json
2	specsys-sglang-nonsd	80	80	1785226008848812639	1785226029130372349	20.281560	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_80.json
2	specsys-sglang-nonsd	81	81	1785226008849414323	1785226027234572059	18.385158	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_81.json
2	specsys-sglang-nonsd	82	82	1785226008849907270	1785226022640354225	13.790447	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_82.json
2	specsys-sglang-nonsd	83	83	1785226008850380380	1785226021956796185	13.106416	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_83.json
2	specsys-sglang-nonsd	84	84	1785226008850960327	1785226026706340064	17.855380	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_84.json
2	specsys-sglang-nonsd	85	85	1785226008851412169	1785226025426727499	16.575315	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_85.json
2	specsys-sglang-nonsd	86	86	1785226008852034983	1785226024958860871	16.106826	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_86.json
2	specsys-sglang-nonsd	87	87	1785226008852404898	1785226024242586794	15.390182	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_87.json
2	specsys-sglang-nonsd	88	88	1785226008852869385	1785226029130774625	20.277905	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_88.json
2	specsys-sglang-nonsd	89	89	1785226008853372685	1785226027728504793	18.875132	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_89.json
2	specsys-sglang-nonsd	90	90	1785226008854116278	1785226029130752333	20.276636	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_90.json
2	specsys-sglang-nonsd	91	91	1785226008854415727	1785226022475763504	13.621348	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_91.json
2	specsys-sglang-nonsd	92	92	1785226008854780377	1785226019826562261	10.971782	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_92.json
2	specsys-sglang-nonsd	93	93	1785226008855256095	1785226024286474243	15.431218	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_93.json
2	specsys-sglang-nonsd	94	94	1785226008855676182	1785226019826679293	10.971003	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_94.json
2	specsys-sglang-nonsd	95	95	1785226008856204347	1785226017854247461	8.998043	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_95.json
2	specsys-sglang-nonsd	96	96	1785226008856642171	1785226019153903679	10.297262	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_96.json
2	specsys-sglang-nonsd	97	97	1785226008857124900	1785226028006617112	19.149492	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_97.json
2	specsys-sglang-nonsd	98	98	1785226008857488514	1785226019738958943	10.881470	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_98.json
2	specsys-sglang-nonsd	99	99	1785226008858827663	1785226020569198341	11.710371	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_99.json
2	specsys-sglang-nonsd	100	100	1785226008858654748	1785226017105526118	8.246871	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_100.json
2	specsys-sglang-nonsd	101	101	1785226008859376714	1785226032482055118	23.622678	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_101.json
2	specsys-sglang-nonsd	102	102	1785226008859805622	1785226032482619419	23.622814	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_102.json
2	specsys-sglang-nonsd	103	103	1785226008860090496	1785226024285188948	15.425098	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_103.json
2	specsys-sglang-nonsd	104	104	1785226008860515735	1785226031661926789	22.801411	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_104.json
2	specsys-sglang-nonsd	105	105	1785226008860909407	1785226030270530707	21.409621	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_105.json
2	specsys-sglang-nonsd	106	106	1785226008861408159	1785226024420109038	15.558701	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_106.json
2	specsys-sglang-nonsd	107	107	1785226008861742578	1785226032480627582	23.618885	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_107.json
2	specsys-sglang-nonsd	108	108	1785226008862144967	1785226032482557080	23.620412	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_108.json
2	specsys-sglang-nonsd	109	109	1785226008863138238	1785226026270769742	17.407632	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_109.json
2	specsys-sglang-nonsd	110	110	1785226008863018055	1785226031812643184	22.949625	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_110.json
2	specsys-sglang-nonsd	111	111	1785226008863614429	1785226032482685231	23.619071	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_111.json
2	specsys-sglang-nonsd	112	112	1785226008863894762	1785226023009872739	14.145978	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_112.json
2	specsys-sglang-nonsd	113	113	1785226008864514544	1785226026462215387	17.597701	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_113.json
2	specsys-sglang-nonsd	114	114	1785226008864860943	1785226032818802865	23.953942	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_114.json
2	specsys-sglang-nonsd	115	115	1785226008865374064	1785226032197156138	23.331782	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_115.json
2	specsys-sglang-nonsd	116	116	1785226008865530147	1785226032817665821	23.952136	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_116.json
2	specsys-sglang-nonsd	117	117	1785226008865961551	1785226029431096080	20.565135	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_117.json
2	specsys-sglang-nonsd	118	118	1785226008866614038	1785226032132724013	23.266110	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_118.json
2	specsys-sglang-nonsd	119	119	1785226008866928661	1785226028622746358	19.755818	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_119.json
2	specsys-sglang-nonsd	120	120	1785226008867349552	1785226030777548970	21.910199	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_120.json
2	specsys-sglang-nonsd	121	121	1785226008867677681	1785226032836733605	23.969056	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_121.json
2	specsys-sglang-nonsd	122	122	1785226008867979495	1785226027549944219	18.681965	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_122.json
2	specsys-sglang-nonsd	123	123	1785226008868494903	1785226030752313933	21.883819	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_123.json
2	specsys-sglang-nonsd	124	124	1785226008869022973	1785226031144768479	22.275746	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_124.json
2	specsys-sglang-nonsd	125	125	1785226008869398724	1785226029223092362	20.353694	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_125.json
2	specsys-sglang-nonsd	126	126	1785226008869713544	1785226033010455999	24.140742	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_126.json
2	specsys-sglang-nonsd	127	127	1785226008869994581	1785226033917244338	25.047250	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run2_specsys-sglang-nonsd_127.json
3	specsys-sglang-nonsd	0	0	1785226090133833486	1785226103512625211	13.378792	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_0.json
3	specsys-sglang-nonsd	1	1	1785226090133422962	1785226106960993568	16.827571	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_1.json
3	specsys-sglang-nonsd	2	2	1785226090133526704	1785226105158745481	15.025219	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_2.json
3	specsys-sglang-nonsd	3	3	1785226090133767691	1785226102104171545	11.970404	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_3.json
3	specsys-sglang-nonsd	4	4	1785226090134106930	1785226095253135811	5.119029	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_4.json
3	specsys-sglang-nonsd	5	5	1785226090134362017	1785226102520848498	12.386486	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_5.json
3	specsys-sglang-nonsd	6	6	1785226090135146641	1785226101481020669	11.345874	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_6.json
3	specsys-sglang-nonsd	7	7	1785226090134912546	1785226105674309894	15.539397	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_7.json
3	specsys-sglang-nonsd	8	8	1785226090135219264	1785226105354269103	15.219050	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_8.json
3	specsys-sglang-nonsd	9	9	1785226090136028242	1785226105282703465	15.146675	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_9.json
3	specsys-sglang-nonsd	10	10	1785226090135829147	1785226102021981216	11.886152	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_10.json
