run_id	label	request_index	sample_index	start_ns	end_ns	jct_s	status	http_code	json_path
5	sglang-purenonsd	36	36	1785225140622414844	1785225146426812115	5.804397	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_36.json
5	sglang-purenonsd	37	37	1785225140622203539	1785225149581587139	8.959384	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_37.json
5	sglang-purenonsd	38	38	1785225140622732119	1785225149506984769	8.884253	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_38.json
5	sglang-purenonsd	39	39	1785225140622651346	1785225152400874699	11.778223	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_39.json
5	sglang-purenonsd	40	40	1785225140623433216	1785225145831556437	5.208123	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_40.json
5	sglang-purenonsd	41	41	1785225140623587422	1785225151505692439	10.882105	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_41.json
5	sglang-purenonsd	42	42	1785225140624095359	1785225150406598268	9.782503	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_42.json
5	sglang-purenonsd	43	43	1785225140624496840	1785225149870834090	9.246337	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_43.json
5	sglang-purenonsd	44	44	1785225140624715911	1785225149907681205	9.282965	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_44.json
5	sglang-purenonsd	45	45	1785225140625063963	1785225152214603917	11.589540	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_45.json
5	sglang-purenonsd	46	46	1785225140625564662	1785225147395018500	6.769454	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_46.json
5	sglang-purenonsd	47	47	1785225140625849793	1785225151834734475	11.208885	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_47.json
5	sglang-purenonsd	48	48	1785225140626389533	1785225150877647232	10.251258	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_48.json
5	sglang-purenonsd	49	49	1785225140626546005	1785225149942733404	9.316187	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_49.json
5	sglang-purenonsd	50	50	1785225140627075040	1785225155552619160	14.925544	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_50.json
5	sglang-purenonsd	51	51	1785225140627464289	1785225152023026393	11.395562	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_51.json
5	sglang-purenonsd	52	52	1785225140627962775	1785225145238224800	4.610262	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_52.json
5	sglang-purenonsd	53	53	1785225140628325258	1785225147722530927	7.094206	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_53.json
5	sglang-purenonsd	54	54	1785225140628678068	1785225155634203005	15.005525	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_54.json
5	sglang-purenonsd	55	55	1785225140629005990	1785225155635143074	15.006137	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_55.json
5	sglang-purenonsd	56	56	1785225140629408200	1785225155103530949	14.474123	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_56.json
5	sglang-purenonsd	57	57	1785225140629669876	1785225149132448591	8.502779	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_57.json
5	sglang-purenonsd	58	58	1785225140630393883	1785225151262385706	10.631992	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_58.json
5	sglang-purenonsd	59	59	1785225140630802189	1785225147625717291	6.994915	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_59.json
5	sglang-purenonsd	60	60	1785225140631130754	1785225153273573327	12.642443	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_60.json
5	sglang-purenonsd	61	61	1785225140631392785	1785225149835000831	9.203608	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_61.json
5	sglang-purenonsd	62	62	1785225140631831045	1785225152915323621	12.283493	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_62.json
5	sglang-purenonsd	63	63	1785225140632055954	1785225152056660160	11.424604	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_63.json
