run_id	label	request_index	sample_index	start_ns	end_ns	jct_s	status	http_code	json_path
5	sglang-nonsd	46	46	1785229851617157846	1785229859350929724	7.733772	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_46.json
5	sglang-nonsd	47	47	1785229851617592826	1785229863077264675	11.459672	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_47.json
5	sglang-nonsd	48	48	1785229851617803684	1785229861902392628	10.284589	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_48.json
5	sglang-nonsd	49	49	1785229851618338674	1785229861236901431	9.618563	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_49.json
5	sglang-nonsd	50	50	1785229851618346807	1785229864036078843	12.417732	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_50.json
5	sglang-nonsd	51	51	1785229851618628795	1785229866521954888	14.903326	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_51.json
5	sglang-nonsd	52	52	1785229851618924624	1785229856537125464	4.918201	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_52.json
5	sglang-nonsd	53	53	1785229851619147241	1785229858882918670	7.263771	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_53.json
5	sglang-nonsd	54	54	1785229851619543302	1785229867017309456	15.397766	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_54.json
5	sglang-nonsd	55	55	1785229851619940140	1785229867017753436	15.397813	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_55.json
5	sglang-nonsd	56	56	1785229851620034348	1785229867017636757	15.397602	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_56.json
5	sglang-nonsd	57	57	1785229851620314954	1785229861073715571	9.453401	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_57.json
5	sglang-nonsd	58	58	1785229851620539143	1785229862490040744	10.869502	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_58.json
5	sglang-nonsd	59	59	1785229851620895602	1785229858950701230	7.329806	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_59.json
5	sglang-nonsd	60	60	1785229851621132934	1785229864603003576	12.981871	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_60.json
5	sglang-nonsd	61	61	1785229851621585103	1785229859654762839	8.033178	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_61.json
5	sglang-nonsd	62	62	1785229851621852592	1785229865552993369	13.931141	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_62.json
5	sglang-nonsd	63	63	1785229851622157172	1785229863497235613	11.875078	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_63.json
