run_id	label	request_index	sample_index	start_ns	end_ns	jct_s	status	http_code	json_path
3	asd-sd	32	32	1785146479219434404	1785146492369217313	13.149783	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_32.json
3	asd-sd	33	33	1785146479220259451	1785146494462733114	15.242474	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_33.json
3	asd-sd	34	34	1785146479220755420	1785146491914105352	12.693350	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_34.json
3	asd-sd	35	35	1785146479221468298	1785146491254804760	12.033336	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_35.json
3	asd-sd	36	36	1785146479222022005	1785146489485130000	10.263108	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_36.json
3	asd-sd	37	37	1785146479222718546	1785146490857827102	11.635109	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_37.json
3	asd-sd	38	38	1785146479223396018	1785146490959459046	11.736063	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_38.json
3	asd-sd	39	39	1785146479224028934	1785146494836624468	15.612596	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_39.json
3	asd-sd	40	40	1785146479224621266	1785146487602728985	8.378108	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_40.json
3	asd-sd	41	41	1785146479225202722	1785146493578288773	14.353086	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_41.json
3	asd-sd	42	42	1785146479225789533	1785146493579037839	14.353248	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_42.json
3	asd-sd	43	43	1785146479226384620	1785146492186452133	12.960068	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_43.json
3	asd-sd	44	44	1785146479226899578	1785146492856909162	13.630010	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_44.json
3	asd-sd	45	45	1785146479227472095	1785146493093413990	13.865942	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_45.json
3	asd-sd	46	46	1785146479228082499	1785146491349142918	12.121060	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_46.json
3	asd-sd	47	47	1785146479228617324	1785146495269260260	16.040643	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_47.json
3	asd-sd	48	48	1785146479229142318	1785146494630778145	15.401636	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_48.json
3	asd-sd	49	49	1785146479229684844	1785146493160768083	13.931083	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_49.json
3	asd-sd	50	50	1785146479230221778	1785146495078552157	15.848330	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_50.json
3	asd-sd	51	51	1785146479230768283	1785146494463036583	15.232268	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_51.json
3	asd-sd	52	52	1785146479231396479	1785146490130521841	10.899125	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_52.json
3	asd-sd	53	53	1785146479231864796	1785146491635809462	12.403945	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_53.json
3	asd-sd	54	54	1785146479232392715	1785146495643993420	16.411601	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_54.json
3	asd-sd	55	55	1785146479232844233	1785146497151099060	17.918255	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_55.json
3	asd-sd	56	56	1785146479233391044	1785146496588897614	17.355507	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_56.json
3	asd-sd	57	57	1785146479233871148	1785146493014565230	13.780694	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_57.json
3	asd-sd	58	58	1785146479234520528	1785146494212449508	14.977929	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_58.json
3	asd-sd	59	59	1785146479234881161	1785146490234857692	10.999977	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_59.json
3	asd-sd	60	60	1785146479235388770	1785146495827868087	16.592479	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_60.json
3	asd-sd	61	61	1785146479235939755	1785146491733216697	12.497277	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_61.json
3	asd-sd	62	62	1785146479236379617	1785146495939128812	16.702749	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_62.json
3	asd-sd	63	63	1785146479236794491	1785146495316536824	16.079742	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run3_asd-sd_63.json
4	asd-sd	0	0	1785146525975723121	1785146539714876455	13.739153	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_0.json
4	asd-sd	1	1	1785146525975943848	1785146542026864764	16.050921	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_1.json
4	asd-sd	2	2	1785146525976227936	1785146540018512555	14.042285	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_2.json
4	asd-sd	3	3	1785146525976511125	1785146539474852385	13.498341	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_3.json
4	asd-sd	4	4	1785146525976749307	1785146532706630281	6.729881	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_4.json
4	asd-sd	5	5	1785146525978354816	1785146540299706588	14.321352	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_5.json
4	asd-sd	6	6	1785146525977331606	1785146539144856187	13.167525	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_6.json
4	asd-sd	7	7	1785146525977607961	1785146543595838255	17.618230	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_7.json
4	asd-sd	8	8	1785146525977881805	1785146540816110864	14.838229	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_8.json
4	asd-sd	9	9	1785146525978947701	1785146540085185120	14.106237	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_9.json
4	asd-sd	10	10	1785146525978396025	1785146538312066758	12.333671	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_10.json
4	asd-sd	11	11	1785146525980144355	1785146538217370461	12.237226	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_11.json
4	asd-sd	12	12	1785146525978943943	1785146542290244250	16.311300	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_12.json
4	asd-sd	13	13	1785146525979265804	1785146536047039486	10.067774	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_13.json
4	asd-sd	14	14	1785146525979570395	1785146542209551167	16.229981	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_14.json
4	asd-sd	15	15	1785146525979885182	1785146537332563647	11.352678	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_15.json
4	asd-sd	16	16	1785146525980457646	1785146539230950171	13.250493	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_16.json
4	asd-sd	17	17	1785146525980519362	1785146537025910395	11.045391	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_17.json
4	asd-sd	18	18	1785146525980744019	1785146544150934273	18.170190	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_18.json
4	asd-sd	19	19	1785146525982465968	1785146539634569567	13.652104	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_19.json
4	asd-sd	20	20	1785146525981316214	1785146540298830089	14.317514	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_20.json
4	asd-sd	21	21	1785146525981671719	1785146539475030326	13.493359	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_21.json
4	asd-sd	22	22	1785146525981948181	1785146543714019005	17.732071	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_22.json
4	asd-sd	23	23	1785146525982262584	1785146541635956355	15.653694	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_23.json
4	asd-sd	24	24	1785146525982626060	1785146542691956292	16.709330	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_24.json
4	asd-sd	25	25	1785146525982763564	1785146541890318282	15.907555	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_25.json
4	asd-sd	26	26	1785146525983115187	1785146543443898476	17.460783	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_26.json
4	asd-sd	27	27	1785146525983275139	1785146535716072455	9.732797	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_27.json
4	asd-sd	28	28	1785146525983564875	1785146537126593098	11.143028	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_28.json
4	asd-sd	29	29	1785146525983896565	1785146539790970774	13.807074	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_29.json
4	asd-sd	30	30	1785146525984286972	1785146544074628652	18.090342	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_30.json
4	asd-sd	31	31	1785146525984498047	1785146542574652736	16.590155	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_31.json
4	asd-sd	32	32	1785146525984662408	1785146539054608955	13.069947	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_32.json
4	asd-sd	33	33	1785146525985008502	1785146541788329552	15.803321	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_33.json
4	asd-sd	34	34	1785146525985371164	1785146538687280709	12.701910	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_34.json
4	asd-sd	35	35	1785146525985688424	1785146538026852839	12.041164	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_35.json
4	asd-sd	36	36	1785146525986079879	1785146536265801961	10.279722	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_36.json
4	asd-sd	37	37	1785146525986334688	1785146537632975541	11.646641	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_37.json
4	asd-sd	38	38	1785146525986658500	1785146537737145115	11.750487	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_38.json
4	asd-sd	39	39	1785146525986924124	1785146541637248293	15.650324	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_39.json
4	asd-sd	40	40	1785146525987105061	1785146534382542923	8.395438	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_40.json
4	asd-sd	41	41	1785146525987403351	1785146540682557545	14.695154	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_41.json
4	asd-sd	42	42	1785146525987684417	1785146540300110542	14.312426	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_42.json
4	asd-sd	43	43	1785146525988193260	1785146538965399531	12.977206	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_43.json
4	asd-sd	44	44	1785146525988259975	1785146543172942575	17.184683	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_44.json
4	asd-sd	45	45	1785146525988484086	1785146539790254419	13.801770	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_45.json
4	asd-sd	46	46	1785146525988733318	1785146537127021256	11.138288	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_46.json
4	asd-sd	47	47	1785146525989098578	1785146542166476409	16.177378	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_47.json
4	asd-sd	48	48	1785146525989508307	1785146541369246623	15.379738	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_48.json
4	asd-sd	49	49	1785146525989747442	1785146539940606113	13.950859	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_49.json
4	asd-sd	50	50	1785146525989939860	1785146541889867362	15.899928	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_50.json
4	asd-sd	51	51	1785146525990243008	1785146541253745922	15.263503	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_51.json
4	asd-sd	52	52	1785146525990763179	1785146536913330742	10.922568	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_52.json
4	asd-sd	53	53	1785146525991025041	1785146538407950193	12.416925	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_53.json
4	asd-sd	54	54	1785146525991299306	1785146542455181225	16.463882	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_54.json
4	asd-sd	55	55	1785146525991474424	1785146543916753675	17.925279	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_55.json
4	asd-sd	56	56	1785146525991897136	1785146543436735235	17.444838	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_56.json
4	asd-sd	57	57	1785146525992166147	1785146539714693914	13.722528	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_57.json
4	asd-sd	58	58	1785146525992449152	1785146541007879268	15.015430	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_58.json
4	asd-sd	59	59	1785146525992689526	1785146537024781854	11.032092	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_59.json
4	asd-sd	60	60	1785146525992966762	1785146542650101320	16.657135	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_60.json
4	asd-sd	61	61	1785146525993357278	1785146538501481671	12.508124	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_61.json
4	asd-sd	62	62	1785146525993736735	1785146542614254216	16.620517	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_62.json
4	asd-sd	63	63	1785146525993900772	1785146542117675508	16.123775	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run4_asd-sd_63.json
5	asd-sd	0	0	1785146573035933139	1785146586747581233	13.711648	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_0.json
5	asd-sd	1	1	1785146573036145546	1785146589084506719	16.048361	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_1.json
5	asd-sd	2	2	1785146573037189334	1785146587055779361	14.018590	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_2.json
5	asd-sd	3	3	1785146573036189442	1785146586434457763	13.398268	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_3.json
5	asd-sd	4	4	1785146573036457204	1785146581709951526	8.673494	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_4.json
5	asd-sd	5	5	1785146573038176308	1785146587322750305	14.284574	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_5.json
5	asd-sd	6	6	1785146573037009270	1785146586185057862	13.148049	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_6.json
5	asd-sd	7	7	1785146573037283001	1785146588366359800	15.329077	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_7.json
5	asd-sd	8	8	1785146573037810989	1785146587901137051	14.863326	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_8.json
5	asd-sd	9	9	1785146573037832977	1785146589083288060	16.045455	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_9.json
5	asd-sd	10	10	1785146573038123278	1785146585184835251	12.146712	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_10.json
5	asd-sd	11	11	1785146573038921912	1785146587055462996	14.016541	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_11.json
5	asd-sd	12	12	1785146573038768390	1785146589294236850	16.255468	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_12.json
5	asd-sd	13	13	1785146573040382552	1785146583649472986	10.609090	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_13.json
5	asd-sd	14	14	1785146573040360609	1785146586978099689	13.937739	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_14.json
5	asd-sd	15	15	1785146573039531490	1785146584898907929	11.859376	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_15.json
5	asd-sd	16	16	1785146573039876925	1785146586272511285	13.232634	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_16.json
5	asd-sd	17	17	1785146573040194681	1785146583649598380	10.609404	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_17.json
5	asd-sd	18	18	1785146573040362588	1785146591018868451	17.978506	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_18.json
5	asd-sd	19	19	1785146573040739009	1785146586747575947	13.706837	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_19.json
5	asd-sd	20	20	1785146573040954391	1785146587321690681	14.280736	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_20.json
5	asd-sd	21	21	1785146573041361912	1785146587056679670	14.015318	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_21.json
5	asd-sd	22	22	1785146573041580332	1785146589736386344	16.694806	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_22.json
5	asd-sd	23	23	1785146573041762357	1785146587900186080	14.858424	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_23.json
5	asd-sd	24	24	1785146573042163734	1785146588364649126	15.322485	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_24.json
5	asd-sd	25	25	1785146573042351032	1785146588778412357	15.736061	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_25.json
5	asd-sd	26	26	1785146573043202788	1785146590044055005	17.000852	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_26.json
5	asd-sd	27	27	1785146573043086773	1785146582680369498	9.637283	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_27.json
5	asd-sd	28	28	1785146573043412738	1785146584073167768	11.029755	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_28.json
5	asd-sd	29	29	1785146573043577770	1785146587706415301	14.662838	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_29.json
5	asd-sd	30	30	1785146573043894787	1785146589334740589	16.290846	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_30.json
5	asd-sd	31	31	1785146573044152759	1785146589910058694	16.865906	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_31.json
5	asd-sd	32	32	1785146573044400454	1785146586271128518	13.226728	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_32.json
5	asd-sd	33	33	1785146573044694097	1785146585280335687	12.235642	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_33.json
5	asd-sd	34	34	1785146573045008223	1785146585828709599	12.783701	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_34.json
5	asd-sd	35	35	1785146573045266611	1785146585280749042	12.235482	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_35.json
5	asd-sd	36	36	1785146573045673518	1785146581817648110	8.771975	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_36.json
5	asd-sd	37	37	1785146573045872439	1785146584796539261	11.750667	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_37.json
5	asd-sd	38	38	1785146573046168096	1785146585091966345	12.045798	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_38.json
5	asd-sd	39	39	1785146573046544823	1785146588461190142	15.414645	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_39.json
5	asd-sd	40	40	1785146573046783570	1785146581260900728	8.214117	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_40.json
5	asd-sd	41	41	1785146573046968453	1785146587769647412	14.722679	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_41.json
5	asd-sd	42	42	1785146573047206741	1785146587253963727	14.206757	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_42.json
5	asd-sd	43	43	1785146573047488947	1785146586098869039	13.051380	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_43.json
5	asd-sd	44	44	1785146573047797539	1785146590107070133	17.059273	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_44.json
5	asd-sd	45	45	1785146573048119255	1785146586747609211	13.699490	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_45.json
5	asd-sd	46	46	1785146573048538269	1785146584172665784	11.124128	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_46.json
5	asd-sd	47	47	1785146573048697390	1785146588996397952	15.947701	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_47.json
5	asd-sd	48	48	1785146573048924492	1785146587055184522	14.006260	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_48.json
5	asd-sd	49	49	1785146573049212844	1785146586978196882	13.928984	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_49.json
5	asd-sd	50	50	1785146573049517564	1785146590405043404	17.355526	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_50.json
5	asd-sd	51	51	1785146573049856098	1785146588008908121	14.959052	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_51.json
5	asd-sd	52	52	1785146573050269188	1785146581708735371	8.658466	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_52.json
5	asd-sd	53	53	1785146573050423727	1785146584997621082	11.947197	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_53.json
5	asd-sd	54	54	1785146573050691994	1785146589660720628	16.610029	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_54.json
5	asd-sd	55	55	1785146573051158680	1785146590804385117	17.753226	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_55.json
5	asd-sd	56	56	1785146573051258635	1785146590750600563	17.699342	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_56.json
5	asd-sd	57	57	1785146573051464126	1785146584900147378	11.848683	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_57.json
5	asd-sd	58	58	1785146573051744512	1785146587900185805	14.848441	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_58.json
5	asd-sd	59	59	1785146573052123432	1785146584073704131	11.021581	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_59.json
5	asd-sd	60	60	1785146573052396737	1785146589333861187	16.281464	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_60.json
5	asd-sd	61	61	1785146573052690411	1785146585556278982	12.503589	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_61.json
5	asd-sd	62	62	1785146573053029138	1785146590012741456	16.959712	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_62.json
5	asd-sd	63	63	1785146573053280035	1785146588365757828	15.312478	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b64_speed_tp2/run5_asd-sd_63.json
