run_id	label	request_index	sample_index	start_ns	end_ns	jct_s	status	http_code	json_path
2	sglang-nonsd	23	23	1785230140431401611	1785230157314253599	16.882852	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_23.json
2	sglang-nonsd	24	24	1785230140432116358	1785230157354114736	16.921998	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_24.json
2	sglang-nonsd	25	25	1785230140432788183	1785230158988469463	18.555681	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_25.json
2	sglang-nonsd	26	26	1785230140433439698	1785230158446881890	18.013442	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_26.json
2	sglang-nonsd	27	27	1785230140434153414	1785230151082302211	10.648149	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_27.json
2	sglang-nonsd	28	28	1785230140434744365	1785230151303997855	10.869253	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_28.json
2	sglang-nonsd	29	29	1785230140435460021	1785230154724658596	14.289199	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_29.json
2	sglang-nonsd	30	30	1785230140436160491	1785230162505269102	22.069109	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_30.json
2	sglang-nonsd	31	31	1785230140436785484	1785230158648637247	18.211852	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_31.json
2	sglang-nonsd	32	32	1785230140437483220	1785230154907152611	14.469669	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_32.json
2	sglang-nonsd	33	33	1785230140438123661	1785230152518379275	12.080256	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_33.json
2	sglang-nonsd	34	34	1785230140438863130	1785230153829020575	13.390157	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_34.json
2	sglang-nonsd	35	35	1785230140439506198	1785230153149866066	12.710360	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_35.json
2	sglang-nonsd	36	36	1785230140440176572	1785230149246872932	8.806696	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_36.json
2	sglang-nonsd	37	37	1785230140440868659	1785230153381067001	12.940198	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_37.json
2	sglang-nonsd	38	38	1785230140441527109	1785230153289053357	12.847526	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_38.json
2	sglang-nonsd	39	39	1785230140442189523	1785230157453070795	17.010881	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_39.json
2	sglang-nonsd	40	40	1785230140442822049	1785230147891074719	7.448253	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_40.json
2	sglang-nonsd	41	41	1785230140443564065	1785230156510441147	16.066877	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_41.json
2	sglang-nonsd	42	42	1785230140444238369	1785230155041202796	14.596964	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_42.json
2	sglang-nonsd	43	43	1785230140444911750	1785230153422871896	12.977960	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_43.json
2	sglang-nonsd	44	44	1785230140445637560	1785230155310393165	14.864756	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_44.json
2	sglang-nonsd	45	45	1785230140446186807	1785230155983509192	15.537322	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_45.json
2	sglang-nonsd	46	46	1785230140446882464	1785230151257766373	10.810884	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_46.json
2	sglang-nonsd	47	47	1785230140447538632	1785230156554842941	16.107304	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_47.json
2	sglang-nonsd	48	48	1785230140448264564	1785230155083541596	14.635277	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_48.json
2	sglang-nonsd	49	49	1785230140448952402	1785230153914620294	13.465668	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_49.json
2	sglang-nonsd	50	50	1785230140449643880	1785230157998627326	17.548983	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_50.json
2	sglang-nonsd	51	51	1785230140450289076	1785230162012465597	21.562177	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_51.json
2	sglang-nonsd	52	52	1785230140450919864	1785230149649214870	9.198295	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_52.json
2	sglang-nonsd	53	53	1785230140451669276	1785230151615897646	11.164228	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_53.json
2	sglang-nonsd	54	54	1785230140452321964	1785230162505484693	22.053163	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_54.json
2	sglang-nonsd	55	55	1785230140452941992	1785230161306710797	20.853769	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_55.json
2	sglang-nonsd	56	56	1785230140453578694	1785230162502380685	22.048802	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_56.json
2	sglang-nonsd	57	57	1785230140454213320	1785230154905858773	14.451645	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_57.json
2	sglang-nonsd	58	58	1785230140454837956	1785230155577997583	15.123160	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_58.json
2	sglang-nonsd	59	59	1785230140455451015	1785230150592449891	10.136999	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_59.json
2	sglang-nonsd	60	60	1785230140456117079	1785230158791156925	18.335040	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_60.json
2	sglang-nonsd	61	61	1785230140456712849	1785230154547307608	14.090595	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_61.json
2	sglang-nonsd	62	62	1785230140457364086	1785230155038671930	14.581308	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_62.json
2	sglang-nonsd	63	63	1785230140457935407	1785230156962808452	16.504873	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_63.json
2	sglang-nonsd	64	64	1785230140458534172	1785230162504446407	22.045912	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_64.json
2	sglang-nonsd	65	65	1785230140459211467	1785230158375737290	17.916526	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_65.json
2	sglang-nonsd	66	66	1785230140459789500	1785230162505288416	22.045499	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_66.json
2	sglang-nonsd	67	67	1785230140460407545	1785230156115551632	15.655144	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_67.json
2	sglang-nonsd	68	68	1785230140460988021	1785230150766358899	10.305371	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_68.json
2	sglang-nonsd	69	69	1785230140461521572	1785230153916331105	13.454810	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_69.json
2	sglang-nonsd	70	70	1785230140462106850	1785230162504929812	22.042823	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_70.json
2	sglang-nonsd	71	71	1785230140462684758	1785230158614187361	18.151503	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_71.json
2	sglang-nonsd	72	72	1785230140463217256	1785230156920332597	16.457115	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_72.json
2	sglang-nonsd	73	73	1785230140463847788	1785230152250731275	11.786883	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_73.json
2	sglang-nonsd	74	74	1785230140464433138	1785230155353399762	14.888967	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_74.json
2	sglang-nonsd	75	75	1785230140464980800	1785230152744564548	12.279584	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_75.json
2	sglang-nonsd	76	76	1785230140465465640	1785230160603967396	20.138502	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_76.json
2	sglang-nonsd	77	77	1785230140466013057	1785230162505212347	22.039199	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_77.json
2	sglang-nonsd	78	78	1785230140466535277	1785230155486272724	15.019737	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_78.json
2	sglang-nonsd	79	79	1785230140467032893	1785230158205931868	17.738899	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_79.json
2	sglang-nonsd	80	80	1785230140467655852	1785230162504259127	22.036603	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_80.json
2	sglang-nonsd	81	81	1785230140468249455	1785230160469823697	20.001574	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_81.json
2	sglang-nonsd	82	82	1785230140468615894	1785230155440107446	14.971492	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_82.json
2	sglang-nonsd	83	83	1785230140469143811	1785230152653826184	12.184682	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_83.json
2	sglang-nonsd	84	84	1785230140469624462	1785230159898883289	19.429259	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_84.json
2	sglang-nonsd	85	85	1785230140470109583	1785230158549765716	18.079656	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_85.json
2	sglang-nonsd	86	86	1785230140470617078	1785230154817868133	14.347251	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_86.json
2	sglang-nonsd	87	87	1785230140471111757	1785230159391036063	18.919924	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_87.json
2	sglang-nonsd	88	88	1785230140471659859	1785230162504912830	22.033253	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_88.json
2	sglang-nonsd	89	89	1785230140472127650	1785230162505482202	22.033355	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_89.json
2	sglang-nonsd	90	90	1785230140472532478	1785230162115304947	21.642772	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_90.json
2	sglang-nonsd	91	91	1785230140473098611	1785230155308987015	14.835888	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_91.json
2	sglang-nonsd	92	92	1785230140473529197	1785230152384868175	11.911339	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_92.json
2	sglang-nonsd	93	93	1785230140473971760	1785230157759511495	17.285540	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_93.json
2	sglang-nonsd	94	94	1785230140474504701	1785230152385238085	11.910733	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_94.json
2	sglang-nonsd	95	95	1785230140474972073	1785230150139165481	9.664193	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_95.json
2	sglang-nonsd	96	96	1785230140475383382	1785230158578440100	18.103057	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_96.json
2	sglang-nonsd	97	97	1785230140475863756	1785230163619201495	23.143338	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_97.json
2	sglang-nonsd	98	98	1785230140476322821	1785230159086999243	18.610676	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_98.json
2	sglang-nonsd	99	99	1785230140476740718	1785230158987158183	18.510417	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_99.json
2	sglang-nonsd	100	100	1785230140477152813	1785230156962630271	16.485477	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_100.json
2	sglang-nonsd	101	101	1785230140477576013	1785230166262010364	25.784434	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_101.json
2	sglang-nonsd	102	102	1785230140478072022	1785230166262904958	25.784833	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_102.json
2	sglang-nonsd	103	103	1785230140478489929	1785230158346416837	17.867927	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_103.json
2	sglang-nonsd	104	104	1785230140478972407	1785230166262137159	25.783165	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_104.json
2	sglang-nonsd	105	105	1785230140479423212	1785230163786965860	23.307543	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_105.json
2	sglang-nonsd	106	106	1785230140479871225	1785230158034739058	17.554868	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_106.json
2	sglang-nonsd	107	107	1785230140480282269	1785230166216891724	25.736609	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_107.json
2	sglang-nonsd	108	108	1785230140480655686	1785230161950935039	21.470279	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_108.json
2	sglang-nonsd	109	109	1785230140481054660	1785230159997540614	19.516486	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_109.json
2	sglang-nonsd	110	110	1785230140481462310	1785230165554330217	25.072868	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_110.json
2	sglang-nonsd	111	111	1785230140481911225	1785230163218927466	22.737016	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_111.json
2	sglang-nonsd	112	112	1785230140482415662	1785230156777024565	16.294609	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_112.json
2	sglang-nonsd	113	113	1785230140482766643	1785230164927520933	24.444754	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_113.json
2	sglang-nonsd	114	114	1785230140483295789	1785230166320440030	25.837144	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_114.json
2	sglang-nonsd	115	115	1785230140483654197	1785230165172879469	24.689225	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_115.json
2	sglang-nonsd	116	116	1785230140485000064	1785230167136911222	26.651911	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_116.json
2	sglang-nonsd	117	117	1785230140484515002	1785230162863642961	22.379128	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_117.json
2	sglang-nonsd	118	118	1785230140485150225	1785230165443031238	24.957881	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_118.json
2	sglang-nonsd	119	119	1785230140485428762	1785230162279818582	21.794390	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_119.json
2	sglang-nonsd	120	120	1785230140485790816	1785230163544987239	23.059196	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_120.json
2	sglang-nonsd	121	121	1785230140486200223	1785230166138521345	25.652321	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_121.json
2	sglang-nonsd	122	122	1785230140486648532	1785230160771090255	20.284442	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_122.json
2	sglang-nonsd	123	123	1785230140487031268	1785230164373397163	23.886366	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_123.json
2	sglang-nonsd	124	124	1785230140487377303	1785230164694273384	24.206896	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_124.json
2	sglang-nonsd	125	125	1785230140487846120	1785230159326408465	18.838562	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_125.json
2	sglang-nonsd	126	126	1785230140488151464	1785230167574601759	27.086450	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_126.json
2	sglang-nonsd	127	127	1785230140488654465	1785230167157419418	26.668765	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run2_sglang-nonsd_127.json
3	sglang-nonsd	0	0	1785230223189639079	1785230237601084054	14.411445	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_0.json
3	sglang-nonsd	1	1	1785230223191626963	1785230241952440448	18.760813	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_1.json
3	sglang-nonsd	2	2	1785230223192382239	1785230239434326051	16.241944	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_2.json
3	sglang-nonsd	3	3	1785230223191787883	1785230236072281844	12.880494	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_3.json
3	sglang-nonsd	4	4	1785230223192670916	1785230233280346538	10.087676	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_4.json
3	sglang-nonsd	5	5	1785230223194767325	1785230236342334742	13.147567	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_5.json
3	sglang-nonsd	6	6	1785230223194060325	1785230235264547696	12.070487	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_6.json
3	sglang-nonsd	7	7	1785230223194806917	1785230242867618936	19.672812	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_7.json
3	sglang-nonsd	8	8	1785230223195447774	1785230235760027263	12.564579	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_8.json
3	sglang-nonsd	9	9	1785230223196298615	1785230241030849912	17.834551	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_9.json
3	sglang-nonsd	10	10	1785230223196991404	1785230235493788920	12.296798	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_10.json
3	sglang-nonsd	11	11	1785230223197797774	1785230235848723419	12.650926	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_11.json
3	sglang-nonsd	12	12	1785230223198474838	1785230240239001019	17.040526	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_12.json
3	sglang-nonsd	13	13	1785230223199254985	1785230234540570936	11.341316	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_13.json
3	sglang-nonsd	14	14	1785230223200009435	1785230240238600697	17.038591	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_14.json
3	sglang-nonsd	15	15	1785230223200701193	1785230235494368116	12.293667	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_15.json
3	sglang-nonsd	16	16	1785230223201554333	1785230238182522661	14.980968	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_16.json
3	sglang-nonsd	17	17	1785230223202264563	1785230234228933397	11.026669	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_17.json
3	sglang-nonsd	18	18	1785230223202932738	1785230245180143037	21.977210	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_18.json
3	sglang-nonsd	19	19	1785230223203699793	1785230238227701785	15.024002	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_19.json
3	sglang-nonsd	20	20	1785230223204454616	1785230240145044790	16.940590	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_20.json
3	sglang-nonsd	21	21	1785230223205160443	1785230238013662071	14.808502	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_21.json
3	sglang-nonsd	22	22	1785230223205892226	1785230242122645773	18.916754	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_22.json
3	sglang-nonsd	23	23	1785230223206576175	1785230240018488117	16.811912	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_23.json
3	sglang-nonsd	24	24	1785230223207294728	1785230241577666290	18.370372	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_24.json
3	sglang-nonsd	25	25	1785230223208008381	1785230241713494377	18.505486	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_25.json
3	sglang-nonsd	26	26	1785230223208630008	1785230241168082345	17.959452	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_26.json
3	sglang-nonsd	27	27	1785230223209423866	1785230236165319633	12.955896	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_27.json
3	sglang-nonsd	28	28	1785230223210196854	1785230233324072977	10.113876	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_28.json
3	sglang-nonsd	29	29	1785230223210779623	1785230239700394182	16.489615	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_29.json
3	sglang-nonsd	30	30	1785230223211590848	1785230241815987773	18.604397	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_30.json
3	sglang-nonsd	31	31	1785230223212338084	1785230242361890806	19.149553	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_31.json
3	sglang-nonsd	32	32	1785230223213031069	1785230237602750904	14.389720	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_32.json
3	sglang-nonsd	33	33	1785230223213799040	1785230235085346697	11.871548	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_33.json
3	sglang-nonsd	34	34	1785230223214539942	1785230236665850798	13.451311	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_34.json
3	sglang-nonsd	35	35	1785230223215227033	1785230235849453622	12.634227	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_35.json
3	sglang-nonsd	36	36	1785230223215950940	1785230231932192214	8.716241	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_36.json
3	sglang-nonsd	37	37	1785230223216727797	1785230234854691074	11.637963	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_37.json
3	sglang-nonsd	38	38	1785230223217466107	1785230236027646668	12.810181	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_38.json
3	sglang-nonsd	39	39	1785230223218192641	1785230240346192698	17.128000	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_39.json
3	sglang-nonsd	40	40	1785230223218917868	1785230230724746696	7.505829	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_40.json
3	sglang-nonsd	41	41	1785230223219724937	1785230238677186395	15.457461	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_41.json
3	sglang-nonsd	42	42	1785230223220535214	1785230237153917763	13.933383	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_42.json
3	sglang-nonsd	43	43	1785230223221208386	1785230236118283412	12.897075	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_43.json
3	sglang-nonsd	44	44	1785230223221858900	1785230244683236755	21.461378	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_44.json
3	sglang-nonsd	45	45	1785230223222513405	1785230238676916599	15.454403	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b128_speed_tp2/run3_sglang-nonsd_45.json
