run_id	label	request_index	sample_index	start_ns	end_ns	jct_s	status	http_code	json_path
2	sglang-purenonsd	18	18	1785225438596395804	1785225459910566188	21.314170	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_18.json
2	sglang-purenonsd	19	19	1785225438596650893	1785225453167742628	14.571092	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_19.json
2	sglang-purenonsd	20	20	1785225438597051383	1785225455031999235	16.434948	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_20.json
2	sglang-purenonsd	21	21	1785225438597367811	1785225453213051151	14.615683	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_21.json
2	sglang-purenonsd	22	22	1785225438597785591	1785225456932667702	18.334882	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_22.json
2	sglang-purenonsd	23	23	1785225438598180335	1785225454726164689	16.127984	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_23.json
2	sglang-purenonsd	24	24	1785225438598371769	1785225456446090758	17.847719	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_24.json
2	sglang-purenonsd	25	25	1785225438598834630	1785225456763073784	18.164239	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_25.json
2	sglang-purenonsd	26	26	1785225438599037560	1785225459910589047	21.311551	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_26.json
2	sglang-purenonsd	27	27	1785225438599471015	1785225448216132944	9.616662	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_27.json
2	sglang-purenonsd	28	28	1785225438599913784	1785225448165343847	9.565430	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_28.json
2	sglang-purenonsd	29	29	1785225438600201642	1785225452264662563	13.664461	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_29.json
2	sglang-purenonsd	30	30	1785225438600673431	1785225459910952396	21.310279	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_30.json
2	sglang-purenonsd	31	31	1785225438601128620	1785225456480279028	17.879150	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_31.json
2	sglang-purenonsd	32	32	1785225438601539906	1785225452488167001	13.886627	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_32.json
2	sglang-purenonsd	33	33	1785225438601931558	1785225449773546153	11.171615	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_33.json
2	sglang-purenonsd	34	34	1785225438602210316	1785225451324112521	12.721902	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_34.json
2	sglang-purenonsd	35	35	1785225438602392957	1785225450598158538	11.995766	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_35.json
2	sglang-purenonsd	36	36	1785225438602866968	1785225446800566995	8.197700	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_36.json
2	sglang-purenonsd	37	37	1785225438603494503	1785225450839765092	12.236271	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_37.json
2	sglang-purenonsd	38	38	1785225438603816176	1785225452914792565	14.310976	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_38.json
2	sglang-purenonsd	39	39	1785225438604255576	1785225455237483715	16.633228	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_39.json
2	sglang-purenonsd	40	40	1785225438604614272	1785225445498431416	6.893817	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_40.json
2	sglang-purenonsd	41	41	1785225438605046074	1785225454310204730	15.705159	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_41.json
2	sglang-purenonsd	42	42	1785225438605507147	1785225452348818530	13.743311	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_42.json
2	sglang-purenonsd	43	43	1785225438605873746	1785225450891190695	12.285317	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_43.json
2	sglang-purenonsd	44	44	1785225438606306642	1785225459397503071	20.791196	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_44.json
2	sglang-purenonsd	45	45	1785225438606715076	1785225454820587019	16.213872	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_45.json
2	sglang-purenonsd	46	46	1785225438607168774	1785225448358519504	9.751351	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_46.json
2	sglang-purenonsd	47	47	1785225438607561336	1785225454265487716	15.657926	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_47.json
2	sglang-purenonsd	48	48	1785225438607986067	1785225452821419349	14.213433	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_48.json
2	sglang-purenonsd	49	49	1785225438608412255	1785225451422710908	12.814299	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_49.json
2	sglang-purenonsd	50	50	1785225438608868920	1785225459910722154	21.301853	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_50.json
2	sglang-purenonsd	51	51	1785225438609362151	1785225454574472783	15.965111	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_51.json
2	sglang-purenonsd	52	52	1785225438609779137	1785225444622655301	6.012876	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_52.json
2	sglang-purenonsd	53	53	1785225438610211947	1785225448554650673	9.944439	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_53.json
2	sglang-purenonsd	54	54	1785225438610596153	1785225459910651792	21.300056	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_54.json
2	sglang-purenonsd	55	55	1785225438610972665	1785225459909552154	21.298579	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_55.json
2	sglang-purenonsd	56	56	1785225438611399203	1785225459910362243	21.298963	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_56.json
2	sglang-purenonsd	57	57	1785225438611676021	1785225452197877630	13.586202	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_57.json
2	sglang-purenonsd	58	58	1785225438612136922	1785225453408104214	14.795967	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_58.json
2	sglang-purenonsd	59	59	1785225438612710423	1785225448120727952	9.508018	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_59.json
2	sglang-purenonsd	60	60	1785225438612711332	1785225456376775872	17.764065	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_60.json
2	sglang-purenonsd	61	61	1785225438613345408	1785225449140862818	10.527517	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_61.json
2	sglang-purenonsd	62	62	1785225438613977178	1785225456763242377	18.149265	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_62.json
2	sglang-purenonsd	63	63	1785225438614212534	1785225454642854437	16.028642	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_63.json
2	sglang-purenonsd	64	64	1785225438614885777	1785225459909183538	21.294298	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_64.json
2	sglang-purenonsd	65	65	1785225438614973375	1785225456421165221	17.806192	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_65.json
2	sglang-purenonsd	66	66	1785225438615617553	1785225459910725841	21.295108	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_66.json
2	sglang-purenonsd	67	67	1785225438615934575	1785225452098642718	13.482708	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_67.json
2	sglang-purenonsd	68	68	1785225438616229545	1785225448164565646	9.548336	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_68.json
2	sglang-purenonsd	69	69	1785225438616783163	1785225451666724984	13.049942	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_69.json
2	sglang-purenonsd	70	70	1785225438617098137	1785225459910797038	21.293699	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_70.json
2	sglang-purenonsd	71	71	1785225438617685648	1785225456654941959	18.037256	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_71.json
2	sglang-purenonsd	72	72	1785225438618080001	1785225454621166294	16.003086	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_72.json
2	sglang-purenonsd	73	73	1785225438618554739	1785225449535438750	10.916884	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_73.json
2	sglang-purenonsd	74	74	1785225438618909345	1785225450356325667	11.737416	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_74.json
2	sglang-purenonsd	75	75	1785225438619317284	1785225447628914341	9.009597	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_75.json
2	sglang-purenonsd	76	76	1785225438619726064	1785225458345250530	19.725524	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_76.json
2	sglang-purenonsd	77	77	1785225438620330103	1785225459911672981	21.291343	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_77.json
2	sglang-purenonsd	78	78	1785225438620322468	1785225452821364160	14.201042	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_78.json
2	sglang-purenonsd	79	79	1785225438621064609	1785225459117711869	20.496647	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_79.json
2	sglang-purenonsd	80	80	1785225438621394329	1785225459908221782	21.286827	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_80.json
2	sglang-purenonsd	81	81	1785225438621867173	1785225458606662268	19.984795	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_81.json
2	sglang-purenonsd	82	82	1785225438622130219	1785225453876112608	15.253982	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_82.json
2	sglang-purenonsd	83	83	1785225438622524631	1785225454396240270	15.773716	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_83.json
2	sglang-purenonsd	84	84	1785225438623271409	1785225457554562926	18.931292	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_84.json
2	sglang-purenonsd	85	85	1785225438623550328	1785225456110520648	17.486970	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_85.json
2	sglang-purenonsd	86	86	1785225438624008549	1785225452347656840	13.723648	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_86.json
2	sglang-purenonsd	87	87	1785225438624409740	1785225456419856309	17.795447	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_87.json
2	sglang-purenonsd	88	88	1785225438624538348	1785225459910491865	21.285954	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_88.json
2	sglang-purenonsd	89	89	1785225438625283732	1785225459909045034	21.283761	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_89.json
2	sglang-purenonsd	90	90	1785225438625667618	1785225459680523540	21.054856	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_90.json
2	sglang-purenonsd	91	91	1785225438626111852	1785225452868452954	14.242341	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_91.json
2	sglang-purenonsd	92	92	1785225438626542029	1785225448996251779	10.369710	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_92.json
2	sglang-purenonsd	93	93	1785225438627012800	1785225454855250444	16.228238	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_93.json
2	sglang-purenonsd	94	94	1785225438627393718	1785225449773924398	11.146531	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_94.json
2	sglang-purenonsd	95	95	1785225438627771177	1785225447676880726	9.049110	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_95.json
2	sglang-purenonsd	96	96	1785225438628144152	1785225448997850136	10.369706	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_96.json
2	sglang-purenonsd	97	97	1785225438628717572	1785225456421308983	17.792591	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_97.json
2	sglang-purenonsd	98	98	1785225438629107546	1785225452728201426	14.099094	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_98.json
2	sglang-purenonsd	99	99	1785225438629579870	1785225449724917560	11.095338	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_99.json
2	sglang-purenonsd	100	100	1785225438629691836	1785225446850229882	8.220538	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_100.json
2	sglang-purenonsd	101	101	1785225438630373981	1785225459914793475	21.284419	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_101.json
2	sglang-purenonsd	102	102	1785225438630399972	1785225459909659236	21.279259	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_102.json
2	sglang-purenonsd	103	103	1785225438631214532	1785225448658164732	10.026950	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_103.json
2	sglang-purenonsd	104	104	1785225438631704789	1785225458464264043	19.832559	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_104.json
2	sglang-purenonsd	105	105	1785225438632107967	1785225456421807020	17.789699	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_105.json
2	sglang-purenonsd	106	106	1785225438632472793	1785225448217832774	9.585360	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_106.json
2	sglang-purenonsd	107	107	1785225438632955038	1785225458862718328	20.229763	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_107.json
2	sglang-purenonsd	108	108	1785225438633337087	1785225459912906262	21.279569	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_108.json
2	sglang-purenonsd	109	109	1785225438633736675	1785225453715523429	15.081787	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_109.json
2	sglang-purenonsd	110	110	1785225438634199126	1785225458917255319	20.283056	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_110.json
2	sglang-purenonsd	111	111	1785225438634750945	1785225459914443793	21.279693	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_111.json
2	sglang-purenonsd	112	112	1785225438635060869	1785225446508123693	7.873063	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_112.json
2	sglang-purenonsd	113	113	1785225438635586561	1785225450066044527	11.430458	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_113.json
2	sglang-purenonsd	114	114	1785225438635831569	1785225459914024592	21.278193	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_114.json
2	sglang-purenonsd	115	115	1785225438636165622	1785225458973926219	20.337761	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_115.json
2	sglang-purenonsd	116	116	1785225438636854373	1785225459914615860	21.277761	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_116.json
2	sglang-purenonsd	117	117	1785225438637041254	1785225455032374666	16.395333	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_117.json
2	sglang-purenonsd	118	118	1785225438637862639	1785225457829975503	19.192113	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_118.json
2	sglang-purenonsd	119	119	1785225438638166071	1785225449970377335	11.332211	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_119.json
2	sglang-purenonsd	120	120	1785225438638569656	1785225454855413622	16.216844	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_120.json
2	sglang-purenonsd	121	121	1785225438639051955	1785225458776517441	20.137465	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_121.json
2	sglang-purenonsd	122	122	1785225438639437313	1785225450112115241	11.472678	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_122.json
2	sglang-purenonsd	123	123	1785225438639900312	1785225451665811438	13.025911	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_123.json
2	sglang-purenonsd	124	124	1785225438640347039	1785225455549492804	16.909146	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_124.json
2	sglang-purenonsd	125	125	1785225438640903559	1785225452198682702	13.557779	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_125.json
2	sglang-purenonsd	126	126	1785225438641189528	1785225459913721077	21.272532	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_126.json
2	sglang-purenonsd	127	127	1785225438641481190	1785225459913167689	21.271686	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run2_sglang-purenonsd_127.json
3	sglang-purenonsd	0	0	1785225516808977316	1785225529949251292	13.140274	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_0.json
3	sglang-purenonsd	1	1	1785225516809201147	1785225533808081919	16.998881	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_1.json
3	sglang-purenonsd	2	2	1785225516809441500	1785225531831752732	15.022311	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_2.json
3	sglang-purenonsd	3	3	1785225516809746946	1785225528301042407	11.491295	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_3.json
3	sglang-purenonsd	4	4	1785225516810034506	1785225521702613076	4.892579	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_4.json
3	sglang-purenonsd	5	5	1785225516810330929	1785225530574756701	13.764426	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_5.json
3	sglang-purenonsd	6	6	1785225516811120963	1785225527597898644	10.786778	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_6.json
3	sglang-purenonsd	7	7	1785225516810849439	1785225537298748399	20.487899	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_7.json
3	sglang-purenonsd	8	8	1785225516811265703	1785225528635145151	11.823879	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_8.json
3	sglang-purenonsd	9	9	1785225516811463292	1785225531794727282	14.983264	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_9.json
3	sglang-purenonsd	10	10	1785225516811946433	1785225527597610209	10.785664	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_10.json
3	sglang-purenonsd	11	11	1785225516812195490	1785225527432485624	10.620290	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_11.json
3	sglang-purenonsd	12	12	1785225516812749068	1785225532430610539	15.617861	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_12.json
3	sglang-purenonsd	13	13	1785225516812795147	1785225526799197187	9.986402	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_13.json
3	sglang-purenonsd	14	14	1785225516813041474	1785225534469615137	17.656574	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_14.json
3	sglang-purenonsd	15	15	1785225516814574840	1785225527471906349	10.657332	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_15.json
3	sglang-purenonsd	16	16	1785225516814722635	1785225530526761024	13.712038	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_16.json
3	sglang-purenonsd	17	17	1785225516813902086	1785225526466770166	9.652868	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_17.json
3	sglang-purenonsd	18	18	1785225516814396621	1785225537298342954	20.483946	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_18.json
3	sglang-purenonsd	19	19	1785225516814483115	1785225530575837198	13.761354	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_19.json
3	sglang-purenonsd	20	20	1785225516814800297	1785225532398602000	15.583802	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_20.json
3	sglang-purenonsd	21	21	1785225516815121963	1785225530620453948	13.805332	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_21.json
3	sglang-purenonsd	22	22	1785225516815543908	1785225534320760038	17.505216	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_22.json
3	sglang-purenonsd	23	23	1785225516815671929	1785225532078420795	15.262749	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_23.json
3	sglang-purenonsd	24	24	1785225516816114308	1785225533833483857	17.017370	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_24.json
3	sglang-purenonsd	25	25	1785225516816323167	1785225534150642591	17.334319	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_25.json
3	sglang-purenonsd	26	26	1785225516816824964	1785225537297970806	20.481146	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_26.json
3	sglang-purenonsd	27	27	1785225516816919237	1785225525916523492	9.099604	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_27.json
3	sglang-purenonsd	28	28	1785225516817295836	1785225525873128122	9.055832	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_28.json
3	sglang-purenonsd	29	29	1785225516817510560	1785225529678802395	12.861292	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_29.json
3	sglang-purenonsd	30	30	1785225516817877911	1785225537298156291	20.480278	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_30.json
3	sglang-purenonsd	31	31	1785225516818179151	1785225533869401041	17.051222	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_31.json
3	sglang-purenonsd	32	32	1785225516818464843	1785225529896907828	13.078443	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_32.json
3	sglang-purenonsd	33	33	1785225516818761182	1785225527262675009	10.443914	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_33.json
3	sglang-purenonsd	34	34	1785225516819239284	1785225528734794811	11.915556	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_34.json
3	sglang-purenonsd	35	35	1785225516819357332	1785225527995360479	11.176003	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_35.json
