run_id	label	request_index	sample_index	start_ns	end_ns	jct_s	status	http_code	json_path
5	asd-nonsd	21	21	1785142543610695576	1785142555238487299	11.627792	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b32_speed_tp2/run5_asd-nonsd_21.json
5	asd-nonsd	22	22	1785142543610277960	1785142559637057845	16.026780	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b32_speed_tp2/run5_asd-nonsd_22.json
5	asd-nonsd	23	23	1785142543610593102	1785142556062752130	12.452159	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b32_speed_tp2/run5_asd-nonsd_23.json
5	asd-nonsd	24	24	1785142543610781568	1785142557313895329	13.703114	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b32_speed_tp2/run5_asd-nonsd_24.json
5	asd-nonsd	25	25	1785142543611004549	1785142557519015678	13.908011	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b32_speed_tp2/run5_asd-nonsd_25.json
5	asd-nonsd	26	26	1785142543611388009	1785142557250497828	13.639110	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b32_speed_tp2/run5_asd-nonsd_26.json
5	asd-nonsd	27	27	1785142543611597544	1785142552308718062	8.697121	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b32_speed_tp2/run5_asd-nonsd_27.json
5	asd-nonsd	28	28	1785142543611811580	1785142552271029791	8.659218	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b32_speed_tp2/run5_asd-nonsd_28.json
5	asd-nonsd	29	29	1785142543612351543	1785142555340103769	11.727752	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b32_speed_tp2/run5_asd-nonsd_29.json
5	asd-nonsd	30	30	1785142543612438910	1785142557660638714	14.048200	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b32_speed_tp2/run5_asd-nonsd_30.json
5	asd-nonsd	31	31	1785142543612757297	1785142557185803685	13.573046	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b32_speed_tp2/run5_asd-nonsd_31.json
