run_id	label	request_index	sample_index	start_ns	end_ns	jct_s	status	http_code	json_path
5	asd-nonsd	43	43	1785143202013229898	1785143213578408901	11.565179	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run5_asd-nonsd_43.json
5	asd-nonsd	44	44	1785143202013431623	1785143219794531429	17.781100	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run5_asd-nonsd_44.json
5	asd-nonsd	45	45	1785143202013842590	1785143215897421668	13.883579	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run5_asd-nonsd_45.json
5	asd-nonsd	46	46	1785143202014145909	1785143211948057712	9.933912	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run5_asd-nonsd_46.json
5	asd-nonsd	47	47	1785143202014460074	1785143216418319815	14.403860	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run5_asd-nonsd_47.json
5	asd-nonsd	48	48	1785143202015064937	1785143215098404122	13.083339	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run5_asd-nonsd_48.json
5	asd-nonsd	49	49	1785143202015867477	1785143211236313824	9.220446	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run5_asd-nonsd_49.json
5	asd-nonsd	50	50	1785143202015593982	1785143220420678932	18.405085	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run5_asd-nonsd_50.json
5	asd-nonsd	51	51	1785143202016229217	1785143219942992422	17.926763	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run5_asd-nonsd_51.json
5	asd-nonsd	52	52	1785143202016458541	1785143208173392724	6.156934	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run5_asd-nonsd_52.json
5	asd-nonsd	53	53	1785143202016863795	1785143211987842787	9.970979	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run5_asd-nonsd_53.json
5	asd-nonsd	54	54	1785143202017227965	1785143220420031328	18.402803	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run5_asd-nonsd_54.json
5	asd-nonsd	55	55	1785143202017604662	1785143220421037884	18.403433	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run5_asd-nonsd_55.json
5	asd-nonsd	56	56	1785143202017892271	1785143220421293085	18.403401	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run5_asd-nonsd_56.json
5	asd-nonsd	57	57	1785143202018220424	1785143215017918468	12.999698	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run5_asd-nonsd_57.json
5	asd-nonsd	58	58	1785143202018720502	1785143215533803905	13.515083	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run5_asd-nonsd_58.json
5	asd-nonsd	59	59	1785143202019008891	1785143211236308937	9.217300	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run5_asd-nonsd_59.json
5	asd-nonsd	60	60	1785143202019341486	1785143217750272866	15.730931	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run5_asd-nonsd_60.json
5	asd-nonsd	61	61	1785143202019620773	1785143214491075235	12.471454	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run5_asd-nonsd_61.json
5	asd-nonsd	62	62	1785143202020067518	1785143218758631129	16.738564	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run5_asd-nonsd_62.json
5	asd-nonsd	63	63	1785143202020374505	1785143216021086141	14.000712	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run5_asd-nonsd_63.json
